# LAMMPS data file written by OVITO Basic 3.7.11
8192 atoms
4 atom types
0.0 136.33869762 xlo xhi
5.15 162.59 ylo yhi
0.0 33.6 zlo zhi

Masses

1 48
2 48
3 48
4 48

Atoms  # full

7423	1	4	0	130.657249	102.09	15.3
7424	1	4	0	136.3381144	102.09	15.3
7425	1	4	0	4.260001039	104.55	15.3
7426	1	4	0	7.1003043	104.55	15.3
7427	1	4	0	12.78116964	104.55	15.3
7428	1	4	0	15.6214729	104.55	15.3
7429	1	4	0	21.30233824	104.55	15.3
7430	1	4	0	24.1426415	104.55	15.3
7431	1	4	0	29.82350684	104.55	15.3
7432	1	4	0	32.6638101	104.55	15.3
7433	1	4	0	38.34467544	104.55	15.3
7434	1	4	0	41.1849787	104.55	15.3
7435	1	4	0	46.86584404	104.55	15.3
7436	1	4	0	49.7061473	104.55	15.3
7437	1	4	0	55.38701264	104.55	15.3
7438	1	4	0	58.2273159	104.55	15.3
7439	1	4	0	63.90818124	104.55	15.3
7440	1	4	0	66.7484845	104.55	15.3
7441	1	4	0	72.42934985	104.55	15.3
7442	1	4	0	75.26965311	104.55	15.3
7443	1	4	0	80.95051845	104.55	15.3
7444	1	4	0	83.79082171	104.55	15.3
7445	1	4	0	89.47168705	104.55	15.3
7446	1	4	0	92.31199031	104.55	15.3
7447	1	4	0	97.99285565	104.55	15.3
7448	1	4	0	100.8331589	104.55	15.3
7449	1	4	0	106.5140243	104.55	15.3
7450	1	4	0	109.3543275	104.55	15.3
7451	1	4	0	115.0351929	104.55	15.3
7452	1	4	0	117.8754961	104.55	15.3
7453	1	4	0	123.5563615	104.55	15.3
7454	1	4	0	126.3966647	104.55	15.3
7455	1	4	0	132.0775301	104.55	15.3
7456	1	4	0	134.9178333	104.55	15.3
7457	1	4	0	2.83972	107.01	15.3
7458	1	4	0	8.520585339	107.01	15.3
7459	1	4	0	11.3608886	107.01	15.3
7460	1	4	0	17.04175394	107.01	15.3
7461	1	4	0	19.8820572	107.01	15.3
7462	1	4	0	25.56292254	107.01	15.3
7463	1	4	0	28.4032258	107.01	15.3
7464	1	4	0	34.08409114	107.01	15.3
7465	1	4	0	36.9243944	107.01	15.3
7466	1	4	0	42.60525974	107.01	15.3
7467	1	4	0	45.445563	107.01	15.3
7468	1	4	0	51.12642834	107.01	15.3
7469	1	4	0	53.9667316	107.01	15.3
7470	1	4	0	59.64759694	107.01	15.3
7471	1	4	0	62.4879002	107.01	15.3
7472	1	4	0	68.16876554	107.01	15.3
7473	1	4	0	71.00906881	107.01	15.3
7474	1	4	0	76.68993415	107.01	15.3
7475	1	4	0	79.53023741	107.01	15.3
7476	1	4	0	85.21110275	107.01	15.3
7477	1	4	0	88.05140601	107.01	15.3
7478	1	4	0	93.73227135	107.01	15.3
7479	1	4	0	96.57257461	107.01	15.3
7480	1	4	0	102.25344	107.01	15.3
7481	1	4	0	105.0937432	107.01	15.3
7482	1	4	0	110.7746086	107.01	15.3
7483	1	4	0	113.6149118	107.01	15.3
7484	1	4	0	119.2957772	107.01	15.3
7485	1	4	0	122.1360804	107.01	15.3
7486	1	4	0	127.8169458	107.01	15.3
7487	1	4	0	130.657249	107.01	15.3
7488	1	4	0	136.3381144	107.01	15.3
7489	1	4	0	4.260001039	109.47	15.3
7490	1	4	0	7.1003043	109.47	15.3
7491	1	4	0	12.78116964	109.47	15.3
7492	1	4	0	15.6214729	109.47	15.3
7493	1	4	0	21.30233824	109.47	15.3
7494	1	4	0	24.1426415	109.47	15.3
7495	1	4	0	29.82350684	109.47	15.3
7496	1	4	0	32.6638101	109.47	15.3
7497	1	4	0	38.34467544	109.47	15.3
7498	1	4	0	41.1849787	109.47	15.3
7499	1	4	0	46.86584404	109.47	15.3
7500	1	4	0	49.7061473	109.47	15.3
7501	1	4	0	55.38701264	109.47	15.3
7502	1	4	0	58.2273159	109.47	15.3
7503	1	4	0	63.90818124	109.47	15.3
7504	1	4	0	66.7484845	109.47	15.3
7505	1	4	0	72.42934985	109.47	15.3
7506	1	4	0	75.26965311	109.47	15.3
7507	1	4	0	80.95051845	109.47	15.3
7508	1	4	0	83.79082171	109.47	15.3
7509	1	4	0	89.47168705	109.47	15.3
7510	1	4	0	92.31199031	109.47	15.3
7511	1	4	0	97.99285565	109.47	15.3
7512	1	4	0	100.8331589	109.47	15.3
7513	1	4	0	106.5140243	109.47	15.3
7514	1	4	0	109.3543275	109.47	15.3
7515	1	4	0	115.0351929	109.47	15.3
7516	1	4	0	117.8754961	109.47	15.3
7517	1	4	0	123.5563615	109.47	15.3
7518	1	4	0	126.3966647	109.47	15.3
7519	1	4	0	132.0775301	109.47	15.3
7520	1	4	0	134.9178333	109.47	15.3
7521	1	4	0	2.83972	111.93	15.3
7522	1	4	0	8.520585339	111.93	15.3
7523	1	4	0	11.3608886	111.93	15.3
7524	1	4	0	17.04175394	111.93	15.3
7525	1	4	0	19.8820572	111.93	15.3
7526	1	4	0	25.56292254	111.93	15.3
7527	1	4	0	28.4032258	111.93	15.3
7528	1	4	0	34.08409114	111.93	15.3
7529	1	4	0	36.9243944	111.93	15.3
7530	1	4	0	42.60525974	111.93	15.3
7531	1	4	0	45.445563	111.93	15.3
7532	1	4	0	51.12642834	111.93	15.3
7533	1	4	0	53.9667316	111.93	15.3
7534	1	4	0	59.64759694	111.93	15.3
7535	1	4	0	62.4879002	111.93	15.3
7536	1	4	0	68.16876554	111.93	15.3
7537	1	4	0	71.00906881	111.93	15.3
7538	1	4	0	76.68993415	111.93	15.3
7539	1	4	0	79.53023741	111.93	15.3
7540	1	4	0	85.21110275	111.93	15.3
7541	1	4	0	88.05140601	111.93	15.3
7542	1	4	0	93.73227135	111.93	15.3
7543	1	4	0	96.57257461	111.93	15.3
7544	1	4	0	102.25344	111.93	15.3
7545	1	4	0	105.0937432	111.93	15.3
7546	1	4	0	110.7746086	111.93	15.3
7547	1	4	0	113.6149118	111.93	15.3
7548	1	4	0	119.2957772	111.93	15.3
7549	1	4	0	122.1360804	111.93	15.3
7550	1	4	0	127.8169458	111.93	15.3
7551	1	4	0	130.657249	111.93	15.3
7552	1	4	0	136.3381144	111.93	15.3
7553	1	4	0	4.260001039	114.39	15.3
7554	1	4	0	7.1003043	114.39	15.3
7555	1	4	0	12.78116964	114.39	15.3
7556	1	4	0	15.6214729	114.39	15.3
7557	1	4	0	21.30233824	114.39	15.3
7558	1	4	0	24.1426415	114.39	15.3
7559	1	4	0	29.82350684	114.39	15.3
7560	1	4	0	32.6638101	114.39	15.3
7561	1	4	0	38.34467544	114.39	15.3
7562	1	4	0	41.1849787	114.39	15.3
7563	1	4	0	46.86584404	114.39	15.3
7564	1	4	0	49.7061473	114.39	15.3
7565	1	4	0	55.38701264	114.39	15.3
7566	1	4	0	58.2273159	114.39	15.3
7567	1	4	0	63.90818124	114.39	15.3
7568	1	4	0	66.7484845	114.39	15.3
7569	1	4	0	72.42934985	114.39	15.3
7570	1	4	0	75.26965311	114.39	15.3
7571	1	4	0	80.95051845	114.39	15.3
7572	1	4	0	83.79082171	114.39	15.3
7573	1	4	0	89.47168705	114.39	15.3
7574	1	4	0	92.31199031	114.39	15.3
7575	1	4	0	97.99285565	114.39	15.3
7576	1	4	0	100.8331589	114.39	15.3
7577	1	4	0	106.5140243	114.39	15.3
7578	1	4	0	109.3543275	114.39	15.3
7579	1	4	0	115.0351929	114.39	15.3
7580	1	4	0	117.8754961	114.39	15.3
7581	1	4	0	123.5563615	114.39	15.3
7582	1	4	0	126.3966647	114.39	15.3
7583	1	4	0	132.0775301	114.39	15.3
7584	1	4	0	134.9178333	114.39	15.3
7585	1	4	0	2.83972	116.85	15.3
7586	1	4	0	8.520585339	116.85	15.3
7587	1	4	0	11.3608886	116.85	15.3
7588	1	4	0	17.04175394	116.85	15.3
7589	1	4	0	19.8820572	116.85	15.3
7590	1	4	0	25.56292254	116.85	15.3
7591	1	4	0	28.4032258	116.85	15.3
7592	1	4	0	34.08409114	116.85	15.3
7593	1	4	0	36.9243944	116.85	15.3
7594	1	4	0	42.60525974	116.85	15.3
7595	1	4	0	45.445563	116.85	15.3
7596	1	4	0	51.12642834	116.85	15.3
7597	1	4	0	53.9667316	116.85	15.3
7598	1	4	0	59.64759694	116.85	15.3
7599	1	4	0	62.4879002	116.85	15.3
7600	1	4	0	68.16876554	116.85	15.3
7601	1	4	0	71.00906881	116.85	15.3
7602	1	4	0	76.68993415	116.85	15.3
7603	1	4	0	79.53023741	116.85	15.3
7604	1	4	0	85.21110275	116.85	15.3
7605	1	4	0	88.05140601	116.85	15.3
7606	1	4	0	93.73227135	116.85	15.3
7607	1	4	0	96.57257461	116.85	15.3
7608	1	4	0	102.25344	116.85	15.3
7609	1	4	0	105.0937432	116.85	15.3
7610	1	4	0	110.7746086	116.85	15.3
7611	1	4	0	113.6149118	116.85	15.3
7612	1	4	0	119.2957772	116.85	15.3
7613	1	4	0	122.1360804	116.85	15.3
7614	1	4	0	127.8169458	116.85	15.3
7615	1	4	0	130.657249	116.85	15.3
7616	1	4	0	136.3381144	116.85	15.3
7617	1	4	0	4.260001039	119.31	15.3
7618	1	4	0	7.1003043	119.31	15.3
7619	1	4	0	12.78116964	119.31	15.3
7620	1	4	0	15.6214729	119.31	15.3
7621	1	4	0	21.30233824	119.31	15.3
7622	1	4	0	24.1426415	119.31	15.3
7623	1	4	0	29.82350684	119.31	15.3
7624	1	4	0	32.6638101	119.31	15.3
7625	1	4	0	38.34467544	119.31	15.3
7626	1	4	0	41.1849787	119.31	15.3
7627	1	4	0	46.86584404	119.31	15.3
7628	1	4	0	49.7061473	119.31	15.3
7629	1	4	0	55.38701264	119.31	15.3
7630	1	4	0	58.2273159	119.31	15.3
7631	1	4	0	63.90818124	119.31	15.3
7632	1	4	0	66.7484845	119.31	15.3
7633	1	4	0	72.42934985	119.31	15.3
7634	1	4	0	75.26965311	119.31	15.3
7635	1	4	0	80.95051845	119.31	15.3
7636	1	4	0	83.79082171	119.31	15.3
7637	1	4	0	89.47168705	119.31	15.3
7638	1	4	0	92.31199031	119.31	15.3
7639	1	4	0	97.99285565	119.31	15.3
7640	1	4	0	100.8331589	119.31	15.3
7641	1	4	0	106.5140243	119.31	15.3
7642	1	4	0	109.3543275	119.31	15.3
7643	1	4	0	115.0351929	119.31	15.3
7644	1	4	0	117.8754961	119.31	15.3
7645	1	4	0	123.5563615	119.31	15.3
7646	1	4	0	126.3966647	119.31	15.3
7647	1	4	0	132.0775301	119.31	15.3
7648	1	4	0	134.9178333	119.31	15.3
7649	1	4	0	2.83972	121.77	15.3
7650	1	4	0	8.520585339	121.77	15.3
7651	1	4	0	11.3608886	121.77	15.3
7652	1	4	0	17.04175394	121.77	15.3
7653	1	4	0	19.8820572	121.77	15.3
7654	1	4	0	25.56292254	121.77	15.3
7655	1	4	0	28.4032258	121.77	15.3
7656	1	4	0	34.08409114	121.77	15.3
7657	1	4	0	36.9243944	121.77	15.3
7658	1	4	0	42.60525974	121.77	15.3
7659	1	4	0	45.445563	121.77	15.3
7660	1	4	0	51.12642834	121.77	15.3
7661	1	4	0	53.9667316	121.77	15.3
7662	1	4	0	59.64759694	121.77	15.3
7663	1	4	0	62.4879002	121.77	15.3
7664	1	4	0	68.16876554	121.77	15.3
7665	1	4	0	71.00906881	121.77	15.3
7666	1	4	0	76.68993415	121.77	15.3
7667	1	4	0	79.53023741	121.77	15.3
7668	1	4	0	85.21110275	121.77	15.3
7669	1	4	0	88.05140601	121.77	15.3
7670	1	4	0	93.73227135	121.77	15.3
7671	1	4	0	96.57257461	121.77	15.3
7672	1	4	0	102.25344	121.77	15.3
7673	1	4	0	105.0937432	121.77	15.3
7674	1	4	0	110.7746086	121.77	15.3
7675	1	4	0	113.6149118	121.77	15.3
7676	1	4	0	119.2957772	121.77	15.3
7677	1	4	0	122.1360804	121.77	15.3
7678	1	4	0	127.8169458	121.77	15.3
7679	1	4	0	130.657249	121.77	15.3
7680	1	4	0	136.3381144	121.77	15.3
7681	1	4	0	4.260001039	124.23	15.3
7682	1	4	0	7.1003043	124.23	15.3
7683	1	4	0	12.78116964	124.23	15.3
7684	1	4	0	15.6214729	124.23	15.3
7685	1	4	0	21.30233824	124.23	15.3
7686	1	4	0	24.1426415	124.23	15.3
7687	1	4	0	29.82350684	124.23	15.3
7688	1	4	0	32.6638101	124.23	15.3
7689	1	4	0	38.34467544	124.23	15.3
7690	1	4	0	41.1849787	124.23	15.3
7691	1	4	0	46.86584404	124.23	15.3
7692	1	4	0	49.7061473	124.23	15.3
7693	1	4	0	55.38701264	124.23	15.3
7694	1	4	0	58.2273159	124.23	15.3
7695	1	4	0	63.90818124	124.23	15.3
7696	1	4	0	66.7484845	124.23	15.3
7697	1	4	0	72.42934985	124.23	15.3
7698	1	4	0	75.26965311	124.23	15.3
7699	1	4	0	80.95051845	124.23	15.3
7700	1	4	0	83.79082171	124.23	15.3
7701	1	4	0	89.47168705	124.23	15.3
7702	1	4	0	92.31199031	124.23	15.3
7703	1	4	0	97.99285565	124.23	15.3
7704	1	4	0	100.8331589	124.23	15.3
7705	1	4	0	106.5140243	124.23	15.3
7706	1	4	0	109.3543275	124.23	15.3
7707	1	4	0	115.0351929	124.23	15.3
7708	1	4	0	117.8754961	124.23	15.3
7709	1	4	0	123.5563615	124.23	15.3
7710	1	4	0	126.3966647	124.23	15.3
7711	1	4	0	132.0775301	124.23	15.3
7712	1	4	0	134.9178333	124.23	15.3
7713	1	4	0	2.83972	126.69	15.3
7714	1	4	0	8.520585339	126.69	15.3
7715	1	4	0	11.3608886	126.69	15.3
7716	1	4	0	17.04175394	126.69	15.3
7717	1	4	0	19.8820572	126.69	15.3
7718	1	4	0	25.56292254	126.69	15.3
7719	1	4	0	28.4032258	126.69	15.3
7720	1	4	0	34.08409114	126.69	15.3
7721	1	4	0	36.9243944	126.69	15.3
7722	1	4	0	42.60525974	126.69	15.3
7723	1	4	0	45.445563	126.69	15.3
7724	1	4	0	51.12642834	126.69	15.3
7725	1	4	0	53.9667316	126.69	15.3
7726	1	4	0	59.64759694	126.69	15.3
7727	1	4	0	62.4879002	126.69	15.3
7728	1	4	0	68.16876554	126.69	15.3
7729	1	4	0	71.00906881	126.69	15.3
7730	1	4	0	76.68993415	126.69	15.3
7731	1	4	0	79.53023741	126.69	15.3
7732	1	4	0	85.21110275	126.69	15.3
7733	1	4	0	88.05140601	126.69	15.3
7734	1	4	0	93.73227135	126.69	15.3
7735	1	4	0	96.57257461	126.69	15.3
7736	1	4	0	102.25344	126.69	15.3
7737	1	4	0	105.0937432	126.69	15.3
7738	1	4	0	110.7746086	126.69	15.3
7739	1	4	0	113.6149118	126.69	15.3
7740	1	4	0	119.2957772	126.69	15.3
7741	1	4	0	122.1360804	126.69	15.3
7742	1	4	0	127.8169458	126.69	15.3
7743	1	4	0	130.657249	126.69	15.3
7744	1	4	0	136.3381144	126.69	15.3
7745	1	4	0	4.260001039	129.15	15.3
7746	1	4	0	7.1003043	129.15	15.3
7747	1	4	0	12.78116964	129.15	15.3
7748	1	4	0	15.6214729	129.15	15.3
7749	1	4	0	21.30233824	129.15	15.3
7750	1	4	0	24.1426415	129.15	15.3
7751	1	4	0	29.82350684	129.15	15.3
7752	1	4	0	32.6638101	129.15	15.3
7753	1	4	0	38.34467544	129.15	15.3
7754	1	4	0	41.1849787	129.15	15.3
7755	1	4	0	46.86584404	129.15	15.3
7756	1	4	0	49.7061473	129.15	15.3
7757	1	4	0	55.38701264	129.15	15.3
7758	1	4	0	58.2273159	129.15	15.3
7759	1	4	0	63.90818124	129.15	15.3
7760	1	4	0	66.7484845	129.15	15.3
7761	1	4	0	72.42934985	129.15	15.3
7762	1	4	0	75.26965311	129.15	15.3
7763	1	4	0	80.95051845	129.15	15.3
7764	1	4	0	83.79082171	129.15	15.3
7765	1	4	0	89.47168705	129.15	15.3
7766	1	4	0	92.31199031	129.15	15.3
7767	1	4	0	97.99285565	129.15	15.3
7768	1	4	0	100.8331589	129.15	15.3
7769	1	4	0	106.5140243	129.15	15.3
7770	1	4	0	109.3543275	129.15	15.3
7771	1	4	0	115.0351929	129.15	15.3
7772	1	4	0	117.8754961	129.15	15.3
7773	1	4	0	123.5563615	129.15	15.3
7774	1	4	0	126.3966647	129.15	15.3
7775	1	4	0	132.0775301	129.15	15.3
7776	1	4	0	134.9178333	129.15	15.3
7777	1	4	0	2.83972	131.61	15.3
7778	1	4	0	8.520585339	131.61	15.3
7779	1	4	0	11.3608886	131.61	15.3
7780	1	4	0	17.04175394	131.61	15.3
7781	1	4	0	19.8820572	131.61	15.3
7782	1	4	0	25.56292254	131.61	15.3
7783	1	4	0	28.4032258	131.61	15.3
7784	1	4	0	34.08409114	131.61	15.3
7785	1	4	0	36.9243944	131.61	15.3
7786	1	4	0	42.60525974	131.61	15.3
7787	1	4	0	45.445563	131.61	15.3
7788	1	4	0	51.12642834	131.61	15.3
7789	1	4	0	53.9667316	131.61	15.3
7790	1	4	0	59.64759694	131.61	15.3
7791	1	4	0	62.4879002	131.61	15.3
7792	1	4	0	68.16876554	131.61	15.3
7793	1	4	0	71.00906881	131.61	15.3
7794	1	4	0	76.68993415	131.61	15.3
7795	1	4	0	79.53023741	131.61	15.3
7796	1	4	0	85.21110275	131.61	15.3
7797	1	4	0	88.05140601	131.61	15.3
7798	1	4	0	93.73227135	131.61	15.3
7799	1	4	0	96.57257461	131.61	15.3
7800	1	4	0	102.25344	131.61	15.3
7801	1	4	0	105.0937432	131.61	15.3
7802	1	4	0	110.7746086	131.61	15.3
7803	1	4	0	113.6149118	131.61	15.3
7804	1	4	0	119.2957772	131.61	15.3
7805	1	4	0	122.1360804	131.61	15.3
7806	1	4	0	127.8169458	131.61	15.3
7807	1	4	0	130.657249	131.61	15.3
7808	1	4	0	136.3381144	131.61	15.3
7809	1	4	0	4.260001039	134.07	15.3
7810	1	4	0	7.1003043	134.07	15.3
7811	1	4	0	12.78116964	134.07	15.3
7812	1	4	0	15.6214729	134.07	15.3
7813	1	4	0	21.30233824	134.07	15.3
7814	1	4	0	24.1426415	134.07	15.3
7815	1	4	0	29.82350684	134.07	15.3
7816	1	4	0	32.6638101	134.07	15.3
7817	1	4	0	38.34467544	134.07	15.3
7818	1	4	0	41.1849787	134.07	15.3
7819	1	4	0	46.86584404	134.07	15.3
7820	1	4	0	49.7061473	134.07	15.3
7821	1	4	0	55.38701264	134.07	15.3
7822	1	4	0	58.2273159	134.07	15.3
7823	1	4	0	63.90818124	134.07	15.3
7824	1	4	0	66.7484845	134.07	15.3
7825	1	4	0	72.42934985	134.07	15.3
7826	1	4	0	75.26965311	134.07	15.3
7827	1	4	0	80.95051845	134.07	15.3
7828	1	4	0	83.79082171	134.07	15.3
7829	1	4	0	89.47168705	134.07	15.3
7830	1	4	0	92.31199031	134.07	15.3
7831	1	4	0	97.99285565	134.07	15.3
7832	1	4	0	100.8331589	134.07	15.3
7833	1	4	0	106.5140243	134.07	15.3
7834	1	4	0	109.3543275	134.07	15.3
7835	1	4	0	115.0351929	134.07	15.3
7836	1	4	0	117.8754961	134.07	15.3
7837	1	4	0	123.5563615	134.07	15.3
7838	1	4	0	126.3966647	134.07	15.3
7839	1	4	0	132.0775301	134.07	15.3
7840	1	4	0	134.9178333	134.07	15.3
7841	1	4	0	2.83972	136.53	15.3
7842	1	4	0	8.520585339	136.53	15.3
7843	1	4	0	11.3608886	136.53	15.3
7844	1	4	0	17.04175394	136.53	15.3
7845	1	4	0	19.8820572	136.53	15.3
7846	1	4	0	25.56292254	136.53	15.3
7847	1	4	0	28.4032258	136.53	15.3
7848	1	4	0	34.08409114	136.53	15.3
7849	1	4	0	36.9243944	136.53	15.3
7850	1	4	0	42.60525974	136.53	15.3
7851	1	4	0	45.445563	136.53	15.3
7852	1	4	0	51.12642834	136.53	15.3
7853	1	4	0	53.9667316	136.53	15.3
7854	1	4	0	59.64759694	136.53	15.3
7855	1	4	0	62.4879002	136.53	15.3
7856	1	4	0	68.16876554	136.53	15.3
7857	1	4	0	71.00906881	136.53	15.3
7858	1	4	0	76.68993415	136.53	15.3
7859	1	4	0	79.53023741	136.53	15.3
7860	1	4	0	85.21110275	136.53	15.3
7861	1	4	0	88.05140601	136.53	15.3
7862	1	4	0	93.73227135	136.53	15.3
7863	1	4	0	96.57257461	136.53	15.3
7864	1	4	0	102.25344	136.53	15.3
7865	1	4	0	105.0937432	136.53	15.3
7866	1	4	0	110.7746086	136.53	15.3
7867	1	4	0	113.6149118	136.53	15.3
7868	1	4	0	119.2957772	136.53	15.3
7869	1	4	0	122.1360804	136.53	15.3
7870	1	4	0	127.8169458	136.53	15.3
7871	1	4	0	130.657249	136.53	15.3
7872	1	4	0	136.3381144	136.53	15.3
7873	1	4	0	4.260001039	138.99	15.3
7874	1	4	0	7.1003043	138.99	15.3
7875	1	4	0	12.78116964	138.99	15.3
7876	1	4	0	15.6214729	138.99	15.3
7877	1	4	0	21.30233824	138.99	15.3
7878	1	4	0	24.1426415	138.99	15.3
7879	1	4	0	29.82350684	138.99	15.3
7880	1	4	0	32.6638101	138.99	15.3
7881	1	4	0	38.34467544	138.99	15.3
7882	1	4	0	41.1849787	138.99	15.3
7883	1	4	0	46.86584404	138.99	15.3
7884	1	4	0	49.7061473	138.99	15.3
7885	1	4	0	55.38701264	138.99	15.3
7886	1	4	0	58.2273159	138.99	15.3
7887	1	4	0	63.90818124	138.99	15.3
7888	1	4	0	66.7484845	138.99	15.3
7889	1	4	0	72.42934985	138.99	15.3
7890	1	4	0	75.26965311	138.99	15.3
7891	1	4	0	80.95051845	138.99	15.3
7892	1	4	0	83.79082171	138.99	15.3
7893	1	4	0	89.47168705	138.99	15.3
7894	1	4	0	92.31199031	138.99	15.3
7895	1	4	0	97.99285565	138.99	15.3
7896	1	4	0	100.8331589	138.99	15.3
7897	1	4	0	106.5140243	138.99	15.3
7898	1	4	0	109.3543275	138.99	15.3
7899	1	4	0	115.0351929	138.99	15.3
7900	1	4	0	117.8754961	138.99	15.3
7901	1	4	0	123.5563615	138.99	15.3
7902	1	4	0	126.3966647	138.99	15.3
7903	1	4	0	132.0775301	138.99	15.3
7904	1	4	0	134.9178333	138.99	15.3
7905	1	4	0	2.83972	141.45	15.3
7906	1	4	0	8.520585339	141.45	15.3
7907	1	4	0	11.3608886	141.45	15.3
7908	1	4	0	17.04175394	141.45	15.3
7909	1	4	0	19.8820572	141.45	15.3
7910	1	4	0	25.56292254	141.45	15.3
7911	1	4	0	28.4032258	141.45	15.3
7912	1	4	0	34.08409114	141.45	15.3
7913	1	4	0	36.9243944	141.45	15.3
7914	1	4	0	42.60525974	141.45	15.3
7915	1	4	0	45.445563	141.45	15.3
7916	1	4	0	51.12642834	141.45	15.3
7917	1	4	0	53.9667316	141.45	15.3
7918	1	4	0	59.64759694	141.45	15.3
7919	1	4	0	62.4879002	141.45	15.3
7920	1	4	0	68.16876554	141.45	15.3
7921	1	4	0	71.00906881	141.45	15.3
7922	1	4	0	76.68993415	141.45	15.3
7923	1	4	0	79.53023741	141.45	15.3
7924	1	4	0	85.21110275	141.45	15.3
7925	1	4	0	88.05140601	141.45	15.3
7926	1	4	0	93.73227135	141.45	15.3
7927	1	4	0	96.57257461	141.45	15.3
7928	1	4	0	102.25344	141.45	15.3
7929	1	4	0	105.0937432	141.45	15.3
7930	1	4	0	110.7746086	141.45	15.3
7931	1	4	0	113.6149118	141.45	15.3
7932	1	4	0	119.2957772	141.45	15.3
7933	1	4	0	122.1360804	141.45	15.3
7934	1	4	0	127.8169458	141.45	15.3
7935	1	4	0	130.657249	141.45	15.3
7936	1	4	0	136.3381144	141.45	15.3
7937	1	4	0	4.260001039	143.91	15.3
7938	1	4	0	7.1003043	143.91	15.3
7939	1	4	0	12.78116964	143.91	15.3
7940	1	4	0	15.6214729	143.91	15.3
7941	1	4	0	21.30233824	143.91	15.3
7942	1	4	0	24.1426415	143.91	15.3
7943	1	4	0	29.82350684	143.91	15.3
7944	1	4	0	32.6638101	143.91	15.3
7945	1	4	0	38.34467544	143.91	15.3
7946	1	4	0	41.1849787	143.91	15.3
7947	1	4	0	46.86584404	143.91	15.3
7948	1	4	0	49.7061473	143.91	15.3
7949	1	4	0	55.38701264	143.91	15.3
7950	1	4	0	58.2273159	143.91	15.3
7951	1	4	0	63.90818124	143.91	15.3
7952	1	4	0	66.7484845	143.91	15.3
7953	1	4	0	72.42934985	143.91	15.3
7954	1	4	0	75.26965311	143.91	15.3
7955	1	4	0	80.95051845	143.91	15.3
7956	1	4	0	83.79082171	143.91	15.3
7957	1	4	0	89.47168705	143.91	15.3
7958	1	4	0	92.31199031	143.91	15.3
7959	1	4	0	97.99285565	143.91	15.3
7960	1	4	0	100.8331589	143.91	15.3
7961	1	4	0	106.5140243	143.91	15.3
7962	1	4	0	109.3543275	143.91	15.3
7963	1	4	0	115.0351929	143.91	15.3
7964	1	4	0	117.8754961	143.91	15.3
7965	1	4	0	123.5563615	143.91	15.3
7966	1	4	0	126.3966647	143.91	15.3
7967	1	4	0	132.0775301	143.91	15.3
7968	1	4	0	134.9178333	143.91	15.3
7969	1	4	0	2.83972	146.37	15.3
7970	1	4	0	8.520585339	146.37	15.3
7971	1	4	0	11.3608886	146.37	15.3
7972	1	4	0	17.04175394	146.37	15.3
7973	1	4	0	19.8820572	146.37	15.3
7974	1	4	0	25.56292254	146.37	15.3
7975	1	4	0	28.4032258	146.37	15.3
7976	1	4	0	34.08409114	146.37	15.3
7977	1	4	0	36.9243944	146.37	15.3
7978	1	4	0	42.60525974	146.37	15.3
7979	1	4	0	45.445563	146.37	15.3
7980	1	4	0	51.12642834	146.37	15.3
7981	1	4	0	53.9667316	146.37	15.3
7982	1	4	0	59.64759694	146.37	15.3
7983	1	4	0	62.4879002	146.37	15.3
7984	1	4	0	68.16876554	146.37	15.3
7985	1	4	0	71.00906881	146.37	15.3
7986	1	4	0	76.68993415	146.37	15.3
7987	1	4	0	79.53023741	146.37	15.3
7988	1	4	0	85.21110275	146.37	15.3
7989	1	4	0	88.05140601	146.37	15.3
7990	1	4	0	93.73227135	146.37	15.3
7991	1	4	0	96.57257461	146.37	15.3
7992	1	4	0	102.25344	146.37	15.3
7993	1	4	0	105.0937432	146.37	15.3
7994	1	4	0	110.7746086	146.37	15.3
7995	1	4	0	113.6149118	146.37	15.3
7996	1	4	0	119.2957772	146.37	15.3
7997	1	4	0	122.1360804	146.37	15.3
7998	1	4	0	127.8169458	146.37	15.3
7999	1	4	0	130.657249	146.37	15.3
8000	1	4	0	136.3381144	146.37	15.3
8001	1	4	0	4.260001039	148.83	15.3
8002	1	4	0	7.1003043	148.83	15.3
8003	1	4	0	12.78116964	148.83	15.3
8004	1	4	0	15.6214729	148.83	15.3
8005	1	4	0	21.30233824	148.83	15.3
8006	1	4	0	24.1426415	148.83	15.3
8007	1	4	0	29.82350684	148.83	15.3
8008	1	4	0	32.6638101	148.83	15.3
8009	1	4	0	38.34467544	148.83	15.3
8010	1	4	0	41.1849787	148.83	15.3
8011	1	4	0	46.86584404	148.83	15.3
8012	1	4	0	49.7061473	148.83	15.3
8013	1	4	0	55.38701264	148.83	15.3
8014	1	4	0	58.2273159	148.83	15.3
8015	1	4	0	63.90818124	148.83	15.3
8016	1	4	0	66.7484845	148.83	15.3
8017	1	4	0	72.42934985	148.83	15.3
8018	1	4	0	75.26965311	148.83	15.3
8019	1	4	0	80.95051845	148.83	15.3
8020	1	4	0	83.79082171	148.83	15.3
8021	1	4	0	89.47168705	148.83	15.3
8022	1	4	0	92.31199031	148.83	15.3
8023	1	4	0	97.99285565	148.83	15.3
8024	1	4	0	100.8331589	148.83	15.3
8025	1	4	0	106.5140243	148.83	15.3
8026	1	4	0	109.3543275	148.83	15.3
8027	1	4	0	115.0351929	148.83	15.3
